timestamp,content_id
1431698928,4800
1431698941,9522
1431698956,74
1431698961,205
1431698973,67
1431698978,14697
1431698991,3065
1431699001,83
1431699011,1073
1431699025,162492
1431699055,127
1431699057,7515
1431699075,5488
1431699097,24
1431699098,126
1431699103,7
1431699116,926
1431699142,117
1431699168,22
1431699175,152
1431699201,96945
1431699217,74
1431699219,1685
1431699224,274
1431699241,67
1431699244,27105
1431699268,5956
1431699278,22617
1431699279,16867
1431699280,35
1431699289,1824
1431699289,42
1431699296,240
1431699299,23321
1431699312,16867
1431699318,508
1431699329,29279
1431699334,152
1431699350,39
1431699354,25001
1431699365,159727
1431699379,204
1431699389,240
1431699399,169356
1431699400,144
1431699407,19
1431699413,126
1431699418,180622
1431699420,42
1431699421,0
1431699428,74
1431699430,24528
1431699435,339
1431699439,688
1431699469,13232
1431699496,66
1431699507,9872
1431699518,12377
1431699532,22
1431699534,20699
1431699539,127595
1431699559,1712
1431699566,2012
1431699584,78004
1431699590,56
1431699596,40907
1431699621,86644
1431699626,219464
1431699628,769
1431699646,20744
1431699656,12043
1431699658,4
1431699661,159727
1431699665,67673
1431699670,13280
1431699698,77
1431699702,205
1431699713,56
1431699717,4529
1431699719,163
1431699722,240
1431699729,1824
1431699729,1052
1431699729,189
1431699732,83
1431699736,178
1431699737,12043
1431699754,0
1431699755,179
1431699755,83
1431699759,240
1431699759,131
1431699760,70
1431699765,163
1431699766,56
1431699783,531
1431699795,145
1431699810,282
1431699827,17758
1431699837,80
1431699837,531
1431699840,283
1431699842,716
1431699851,78004
1431699855,4
1431699856,7004
1431699861,34
1431699863,199
1431699870,101301
1431699874,50
1431699909,21589
1431699918,94
1431699929,33
1431699945,1685
1431699972,24
1431699984,2336
1431700000,307
1431700001,106555
1431700002,490
1431700006,240
1431700007,1155
1431700011,1101
1431700013,24
1431700015,240
1431700027,6
1431700029,38
1431700036,51278
1431700038,251
1431700038,750
1431700048,164
1431700049,38
1431700050,161
1431700066,64
1431700096,85
1431700106,12857
1431700110,240
1431700122,1875
1431700126,315
1431700136,1744
1431700136,205
1431700146,440
1431700150,49225
1431700155,77
1431700166,92589
1431700170,1058
1431700194,19
1431700198,64
1431700204,833
1431700215,1812
1431700225,1432
1431700229,4693
1431700230,113128
1431700234,100
1431700235,3670
1431700237,530
1431700238,4600
1431700239,128029
1431700240,42
1431700247,1685
1431700268,89
1431700278,58
1431700282,89877
1431700287,0
1431700295,83
1431700298,1685
1431700313,240
1431700313,35
1431700318,7994
1431700326,31
1431700328,28
1431700330,2222
1431700339,24
1431700339,144
1431700346,28
1431700347,433
1431700356,74
1431700357,8240
1431700357,1052
1431700359,179
1431700369,64
1431700373,923
1431700378,74
1431700398,716
1431700400,205
1431700401,634
1431700406,3113
1431700433,49
1431700437,5037
1431700444,150
1431700464,1571
1431700481,8397
1431700499,73
1431700502,13220
1431700510,19
1431700517,35
1431700528,491
1431700530,91
1431700537,19
1431700541,1685
1431700551,3139
1431700553,152
1431700567,207
1431700568,812
1431700582,205
1431700588,153
1431700600,1772
1431700602,24
1431700603,14741
1431700612,13
1431700632,21
1431700649,1144
1431700652,40028
1431700676,35
1431700682,665
1431700684,7783
1431700704,307
1431700714,22
1431700716,398
1431700728,22378
1431700758,1685
1431700762,44307
1431700766,125
1431700773,511
1431700775,17783
1431700777,906
1431700778,84525
1431700789,125
1431700791,14540
1431700795,511
1431700796,620
1431700800,37
1431700807,1558
1431700824,24
1431700829,1
1431700833,240
1431700847,205
1431700884,184
1431700890,284
1431700891,7783
1431700892,16363
1431700901,42
1431700906,73
1431700909,12043
1431700925,2158
1431700940,193
1431700942,0
1431700950,1
1431700951,988
1431700953,1917
1431700966,59
1431700981,651
1431701018,240
1431701022,1685
1431701031,240
1431701034,307
1431701043,5808
1431701049,788
1431701050,18474
1431701058,22472
1431701065,173098
1431701076,17403
1431701082,188
1431701088,2091
1431701104,70
1431701119,1187
1431701125,12947
1431701136,22472
1431701139,158
1431701139,91234
1431701144,16
1431701154,5621
1431701164,6253
1431701177,334
1431701183,5151
1431701188,489
1431701197,194
1431701199,1
1431701205,2171
1431701219,240
1431701230,7196
1431701231,3273
1431701236,89
1431701243,194
1431701251,10490
1431701260,12976
1431701263,5982
1431701274,7994
1431701283,12947
1431701284,1464
1431701293,7994
1431701310,6829
1431701337,164
1431701345,15
1431701360,23510
1431701368,1066
1431701397,7994
1431701401,22379
1431701402,89
1431701403,48227
1431701403,5428
1431701404,22379
1431701418,1266
1431701454,281
1431701473,334
1431701504,530
1431701504,11166
1431701530,74
1431701535,631
1431701548,232
1431701561,1524
1431701568,1487
1431701580,42
1431701586,232
1431701589,651
1431701637,634
1431701646,3238
1431701655,91
1431701664,153
1431701669,12412
1431701675,153
1431701676,159
1431701684,20262
1431701686,988
1431701687,4184
1431701690,25191
1431701691,440
1431701693,10256
1431701694,19
1431701700,4184
1431701731,74
1431701731,8732
1431701738,315
1431701746,40946
1431701751,136
1431701754,199
1431701756,17508
1431701768,51959
1431701788,29592
1431701795,5058
1431701798,6
1431701803,5
1431701811,11085
1431701817,3385
1431701829,35
1431701838,27105
1431701863,9246
1431701866,66
1431701876,240
1431701877,923
1431701877,2222
1431701883,74
1431701886,35
1431701890,26337
1431701896,22
1431701900,1174
1431701904,1
1431701909,24
1431701910,16483
1431701910,577
1431701913,10328
1431701926,22974
1431701928,14567
1431701937,7968
1431701952,4550
1431701953,26
1431701954,1
1431701954,51
1431701960,77
1431701961,27105
1431701963,135
1431701975,67
1431701979,199
1431701982,25457
1431701983,3273
1431702032,240
1431702036,550
1431702047,25197
1431702050,152
1431702051,212
1431702058,2615
1431702061,13509
1431702076,6604
1431702076,554
1431702083,8202
1431702091,219
1431702096,1032
1431702099,94962
1431702101,86
1431702103,22974
1431702108,2933
1431702110,1425
1431702126,833
1431702138,7394
1431702138,203501
1431702159,207
1431702160,125
1431702181,67
1431702192,74
1431702208,21044
1431702210,9377
1431702212,16215
1431702213,315
1431702231,42
1431702237,7994
1431702243,656
1431702248,1646
1431702259,801
1431702263,2
1431702268,152
1431702273,73
1431702273,56488
1431702280,69688
1431702287,361
1431702295,320
1431702297,14138
1431702311,20021
1431702318,926
1431702333,25086
1431702340,73
1431702383,5793
1431702391,1408
1431702399,27
1431702434,117
1431702440,205
1431702443,22605
1431702478,737
1431702489,91
1431702499,9133
1431702503,29549
1431702503,14556
1431702542,5596
1431702560,152
1431702572,4028
1431702582,240
1431702583,67
1431702583,46499
1431702584,17521
1431702584,137
1431702586,39
1431702591,19839
1431702598,199
1431702606,82
1431702607,60
1431702612,19954
1431702614,755
1431702617,631
1431702628,634
1431702631,5237
1431702657,89
1431702659,14702
1431702672,47
1431702674,0
1431702681,17
1431702681,307
1431702692,1229
1431702694,91
1431702710,9246
1431702725,46499
1431702726,12849
1431702742,37
1431702761,634
1431702763,83
1431702765,0
1431702769,11189
1431702772,3273
1431702773,588
1431702775,132
1431702778,6557
1431702782,3815
1431702796,17841
1431702800,126
1431702824,671
1431702829,10389
1431702842,4025
1431702845,37
1431702848,656
1431702850,193
1431702869,334
1431702871,2629
1431702891,321
1431702899,89
1431702901,1
1431702907,162
1431702915,1876
1431702916,148
1431702916,129
1431702921,19717
1431702923,18772
1431702928,19138
1431702932,9084
1431702941,6920
1431702948,315
1431702960,817
1431702962,6054
1431702979,23399
1431702979,240
1431702996,1
1431702999,317
1431703005,6787
1431703007,14741
1431703007,24756
1431703015,14308
1431703062,2292
1431703066,268
1431703090,651
1431703092,13030
1431703098,651
1431703106,194
1431703114,1005
1431703146,3174
1431703173,81
1431703181,3
1431703182,1355
1431703202,14308
1431703203,2394
1431703215,315
1431703220,4746
1431703220,0
1431703226,82
1431703227,631
1431703227,833
1431703234,835
1431703236,131756
1431703245,60
1431703251,1681
1431703255,77
1431703255,70
1431703257,194
1431703281,3222
1431703299,42
1431703304,42
1431703306,3395
1431703330,20714
1431703337,24
1431703348,240
1431703402,3
1431703411,26412
1431703412,19138
1431703414,1812
1431703416,19256
1431703421,2365
1431703426,734
1431703430,4614
1431703433,263
1431703435,6769
1431703446,2458
1431703447,5793
1431703451,13389
1431703467,865
1431703467,3
1431703469,152
1431703474,32711
1431703476,307
1431703496,4281
1431703501,1812
1431703513,6787
1431703518,734
1431703521,4281
1431703523,205
1431703524,192
1431703526,3
1431703527,1737
1431703528,734
1431703531,4281
1431703562,1812
1431703566,61
1431703567,10
1431703573,24
1431703575,7658
1431703582,6399
1431703583,10452
1431703583,634
1431703584,2458
1431703588,1497
1431703591,2822
1431703598,903
1431703599,74
1431703600,362
1431703604,2316
1431703609,9917
1431703619,42
1431703624,19
1431703631,1211
1431703633,317
1431703637,2976
1431703645,734
1431703646,63
1431703647,4281
1431703649,6
1431703652,205
1431703657,56
1431703670,1643
1431703672,3
1431703675,5640
1431703686,12
1431703686,31312
1431703701,24
1431703705,631
1431703711,284
1431703718,4079
1431703723,1809
1431703726,310
1431703733,494
1431703734,44004
1431703744,17876
1431703746,83
1431703753,1229
1431703754,32727
1431703758,281
1431703774,1626
1431703787,73
1431703792,158
1431703810,9413
1431703820,82
1431703836,39
1431703854,7299
1431703866,56
1431703870,163
1431703898,126
1431703899,154
1431703900,1221
1431703906,0
1431703907,234
1431703909,835
1431703916,511
1431703916,83
1431703926,923
1431703952,333
1431703953,76
1431703964,251
1431703971,283
1431703974,58548
1431703996,1779
1431704000,9
1431704005,2804
1431704011,23772
1431704018,260
1431704026,1681
1431704028,10435
1431704028,12274
1431704046,251
1431704062,70607
1431704063,12281
1431704082,194
1431704083,5567
1431704095,68
1431704107,1211
1431704110,163
1431704114,3
1431704143,634
1431704154,20394
1431704162,3
1431704168,19682
1431704175,14932
1431704201,88
1431704208,11468
1431704208,19
1431704211,97
1431704215,2394
1431704232,126
1431704245,76078
1431704250,1131
1431704268,3395
1431704269,15471
1431704272,4629
1431704282,12
1431704283,3
1431704283,14065
1431704286,194
1431704292,174
1431704294,42
1431704297,3
1431704302,2
1431704305,3
1431704309,867
1431704311,1566
1431704317,42
1431704325,683
1431704331,156
1431704337,96
1431704340,716
1431704346,2
1431704352,3
1431704353,15483
1431704358,125
1431704368,24
1431704369,194
1431704390,750
1431704390,3
1431704407,3
1431704410,199195
1431704411,10181
1431704417,73715
1431704421,649
1431704443,70
1431704447,3
1431704449,194
1431704450,170
1431704451,3
1431704466,194
1431704467,170
1431704470,194
1431704476,289
1431704477,154
1431704481,3
1431704485,1023
1431704486,9084
1431704490,234
1431704490,224676
1431704505,634
1431704525,108
1431704526,12452
1431704533,9522
1431704536,943
1431704536,524
1431704549,15725
1431704557,6561
1431704567,10624
1431704573,2973
1431704577,3048
1431704581,634
1431704605,230
1431704619,3118
1431704624,85
1431704624,0
1431704655,2421
1431704659,39
1431704660,1175
1431704676,152931
1431704680,68
1431704690,171
1431704694,5303
1431704717,3261
1431704722,59766
1431704735,655
1431704747,27317
1431704747,72340
1431704751,97
1431704751,534
1431704753,174
1431704772,588
1431704782,2
1431704782,588
1431704786,22753
1431704803,634
1431704804,6
1431704806,588
1431704807,39134
1431704815,104
1431704817,19954
1431704819,6
1431704825,4630
1431704837,0
1431704840,205
1431704842,67
1431704844,10411
1431704856,76952
1431704868,125
1431704873,234
1431704880,627
1431704885,5645
1431704904,3
1431704924,26577
1431704927,12
1431704937,274
1431704941,203
1431704947,9281
1431704988,3
1431704994,7
1431705013,3
1431705018,17480
1431705028,1712
1431705039,48331
1431705043,2617
1431705055,153
1431705078,1117
1431705142,90634
1431705147,136
1431705151,244
1431705154,990
1431705160,3187
1431705160,19
1431705167,42
1431705181,7
1431705184,42
1431705185,3
1431705188,74
1431705194,101
1431705205,19
1431705221,24
1431705225,207
1431705230,489
1431705242,207
1431705245,214
1431705249,214
1431705252,1208
1431705260,96
1431705266,173
1431705273,73
1431705282,876
1431705290,75925
1431705320,42537
1431705327,34888
1431705333,251
1431705339,103655
1431705353,3
1431705366,1720
1431705369,201
1431705384,3
1431705384,19679
1431705408,11059
1431705416,340
1431705431,43219
1431705446,6785
1431705449,103848
1431705453,8310
1431705454,90634
1431705485,307
1431705496,10
1431705497,4
1431705502,307
1431705517,1867
1431705530,878
1431705532,193
1431705549,97
1431705559,253
1431705567,131
1431705570,10800
1431705570,2488
1431705576,3973
1431705586,9431
1431705600,162
1431705616,240
1431705629,90
1431705660,5917
1431705661,3416
1431705678,1986
1431705687,81
1431705690,446
1431705713,104
1431705720,23
1431705731,131
1431705737,30
1431705743,88
1431705760,131
1431705766,19
1431705774,42
1431705776,387
1431705777,35398
1431705782,124
1431705785,25
1431705790,34
1431705797,3
1431705802,2954
1431705803,693
1431705808,30371
1431705814,787
1431705815,20
1431705815,30
1431705841,9603
1431705843,117
1431705844,64
1431705846,21639
1431705849,308
1431705853,29
1431705854,154
1431705872,1979
1431705876,3574
1431705878,4582
1431705887,19635
1431705893,90
1431705906,3
1431705906,3131
1431705912,1148
1431705918,203501
1431705919,3131
1431705923,5958
1431705930,201
1431705949,83
1431705953,170
1431705953,124
1431705959,124
1431705961,118
1431705965,0
1431705967,3131
1431705979,60
1431705986,11164
1431705989,67
1431705989,27317
1431705991,489
1431705993,7004
1431706001,3374
1431706009,27618
1431706011,160
1431706017,125
1431706019,486
1431706029,123
1431706033,18
1431706038,318
1431706043,3374
1431706044,171
1431706055,171
1431706059,3374
1431706065,145
1431706078,240
1431706078,83
1431706082,1774
1431706083,240
1431706105,2927
1431706111,3374
1431706112,74
1431706115,678
1431706120,2
1431706121,33922
1431706127,93
1431706147,74
1431706149,24
1431706151,3
1431706152,1635
1431706155,21639
1431706157,2927
1431706158,104
1431706164,19
1431706164,21639
1431706170,25
1431706171,21639
1431706173,18583
1431706179,54840
1431706179,201
1431706180,3374
1431706184,21639
1431706187,18583
1431706187,4906
1431706191,234
1431706193,74
1431706194,19591
1431706199,27113
1431706199,283
1431706209,25377
1431706219,362
1431706250,3
1431706252,33922
1431706257,1
1431706273,24
1431706273,2348
1431706282,3
1431706314,3
1431706320,81
1431706331,2
1431706335,24
1431706336,4
1431706343,25
1431706348,246
1431706375,19591
1431706380,23
1431706383,1635
1431706391,656
1431706395,2456
1431706404,152
1431706414,13
1431706416,5225
1431706428,25
1431706436,2446
1431706447,74
1431706461,11438
1431706543,5171
1431706544,42
1431706561,3
1431706566,24
1431706568,2
1431706574,25
1431706600,3
1431706610,102
1431706626,234
1431706627,18583
1431706634,18583
1431706637,809
1431706653,809
1431706658,207
1431706678,207
1431706689,18
1431706694,25
1431706694,93
1431706715,9522
1431706716,74
1431706719,93
1431706724,3200
1431706728,17
1431706732,958
1431706749,47
1431706751,958
1431706768,88
1431706770,194
1431706793,524
1431706798,2309
1431706805,2354
1431706809,16964
1431706820,524
1431706824,74694
1431706825,5474
1431706855,3
1431706907,10701
1431706916,7267
1431706932,19
1431706935,58
1431706941,80699
1431706964,9381
1431706983,2117
1431707035,63
1431707054,9098
1431707060,25
1431707079,3
1431707081,30
1431707086,3
1431707101,3
1431707109,3687
1431707116,524
1431707121,2354
1431707137,74
1431707150,56
1431707151,13
1431707158,21147
1431707171,28
1431707175,3
1431707201,171
1431707203,23948
1431707210,1036
1431707217,205
1431707231,7561
1431707239,235622
1431707262,2309
1431707265,225
1431707272,239372
1431707277,44
1431707306,9051
1431707311,5329
1431707335,42808
1431707344,33193
1431707354,55076
1431707363,62024
1431707378,10108
1431707410,0
1431707416,3369
1431707434,94962
1431707439,34888
1431707462,46
1431707469,84
1431707478,4126
1431707483,131224
1431707501,66
1431707501,3369
1431707503,16
1431707513,315
1431707538,54055
1431707539,58
1431707541,38
1431707544,3249
1431707557,145
1431707559,135
1431707570,3
1431707599,425
1431707638,40608
1431707640,20174
1431707667,317
1431707678,207
1431707689,14420
1431707705,173
1431707710,104
1431707718,16
1431707721,93
1431707731,3824
1431707740,545
1431707747,13092
1431707755,14420
1431707772,871
1431707775,1300
1431707782,171
1431707784,247
1431707786,6451
1431707799,93
1431707832,590
1431707872,93
1431707878,425
1431707879,44
1431707927,19679
1431707940,927
1431707945,55076
1431707947,871
1431707955,2068
1431707978,35123
1431708004,3
1431708012,3
1431708017,44
1431708038,7052
1431708040,3965
1431708040,207
1431708045,3784
1431708046,1797
1431708049,11322
1431708060,21147
1431708070,80699
1431708074,307
1431708080,11996
1431708081,74
1431708094,85898
1431708101,1352
1431708110,2570
1431708110,1816
1431708125,35
1431708141,14253
1431708141,12333
1431708181,8658
1431708187,4333
1431708193,3
1431708194,93
1431708204,93
1431708212,3
1431708225,4623
1431708228,304
1431708229,34
1431708230,15833
1431708231,19
1431708238,38
1431708242,30
1431708275,43219
1431708281,87806
1431708285,34471
1431708294,71
1431708300,104
1431708302,13370
1431708302,3335
1431708310,1
1431708318,3
1431708378,42
1431708388,25
1431708394,24
1431708396,42
1431708401,25
1431708433,688
1431708435,24
1431708450,3335
1431708481,24
1431708499,13692
1431708524,79
1431708527,3
1431708556,524
1431708560,93
1431708575,24
1431708579,25
1431708585,1273
1431708594,5012
1431708605,24
1431708631,239
1431708647,122118
1431708649,133192
1431708661,84
1431708695,3369
1431708705,24321
1431708745,71
1431708746,20021
1431708778,23715
1431708826,3
1431708891,30
1431708900,1273
1431708919,1626
1431708919,94
1431708930,79
1431708951,10701
1431708954,56
1431709012,51
1431709035,2
1431709057,25
1431709086,25
1431709089,171
1431709097,24
1431709104,959
1431709137,491
1431709152,3312
1431709157,247
1431709191,30
1431709211,131770
1431709214,27019
1431709240,68170
1431709240,774
1431709241,1613
1431709259,875
1431709274,2459
1431709292,4138
1431709302,302
1431709315,67
1431709316,616
1431709366,3444
1431709396,5540
1431709397,93
1431709402,84
1431709408,6
1431709412,875
1431709422,302
1431709430,6
1431709431,2459
1431709458,302
1431709471,1613
1431709481,302
1431709511,2459
1431709598,32055
1431709649,1613
1431709688,9198
1431709698,31
1431709741,56
1431709746,11
1431709801,996
1431709802,84
1431709814,1006
1431709821,996
1431709838,3
1431709861,140195
1431709965,2
1431709979,64
1431709999,387
1431710010,2
1431710143,24
1431710145,31525
1431710151,3
1431710185,3375
1431710237,247
1431710258,246
1431710324,315
1431710337,101
1431710354,156238
1431710402,84
1431710429,5960
1431710473,634
1431710488,3
1431710525,31525
1431710532,148
1431710539,24
1431710558,170
1431710581,3
1431710583,67
1431710594,84
1431710615,656
1431710635,532
1431710682,3
1431710693,3
1431710748,141
1431710749,74
1431710768,110
1431710775,77
1431710787,38404
1431710844,32
1431710849,4
1431710874,195
1431710879,25
1431710938,139765
1431710958,923
1431711015,7823
1431711031,84
1431711035,3751
1431711040,74
1431711050,93
1431711053,70
1431711071,93
1431711084,1061
1431711098,8865
1431711113,73730
1431711130,24
1431711144,25
1431711277,18045
1431711285,70
1431711288,6864
1431711308,29121
1431711320,4531
1431711325,4855
1431711343,35765
1431711365,21151
1431711432,12137
1431711436,491
1431711455,4642
1431711466,36979
1431711472,104672
1431711472,25
1431711474,89382
1431711488,24
1431711506,1320
1431711510,24
1431711537,643
1431711550,25
1431711563,195
1431711567,307
1431711575,38
1431711697,37
1431711697,36979
1431711701,24
1431711709,2453
1431711710,318
1431711719,2205
1431711720,25
1431711746,15911
1431711753,232394
1431711764,17133
1431711771,3
1431711775,643
1431711877,24
1431711929,2610
1431711929,38
1431711944,32603
1431711953,3971
1431712010,49231
1431712047,84
1431712070,93
1431712074,84
1431712103,315
1431712109,4518
1431712140,1117
1431712190,84
1431712203,131512
1431712228,5388
1431712240,111
1431712241,315
1431712263,49231
1431712273,6223
1431712283,1117
1431712298,3339
1431712322,173
1431712346,249
1431712356,19214
1431712363,306
1431712390,2203
1431712413,28668
1431712418,7250
1431712418,1006
1431712435,3
1431712449,47154
1431712461,362
1431712473,3
1431712492,232
1431712522,694
1431712558,68
1431712599,3
1431712674,1090
1431712766,163
1431712771,117
1431712791,162479
1431712872,207
1431713063,2654
1431713110,10664
1431713112,1052
1431713153,247
1431713196,148654
1431713233,2522
1431713248,1529
1431713258,14374
1431713306,173
1431713383,581
1431713429,694
1431713450,3164
1431713491,246
1431713631,2476
1431713649,3
1431713675,152
1431713696,1695
1431713716,110
1431713722,923
1431713728,84
1431713763,144
1431713768,251
1431713790,205
1431713902,6524
1431713963,986
1431713998,10813
1431714105,4291
1431714106,363
1431714145,71125
1431714161,13208
1431714222,5850
1431714226,246
1431714244,71125
1431714278,33323
1431714279,15438
1431714285,3
1431714305,7500
1431714312,86
1431714334,3035
1431714355,2453
1431714367,62709
1431714384,3
1431714418,24499
1431714519,1995
1431714535,5907
1431714669,1200
1431714692,307
1431714758,47
1431715116,51
1431715116,51
1431715307,3030
1431715355,152
1431715373,25075
1431715437,283
1431715577,70
1431715577,70
1431715626,678
1431715655,70
1431716415,1266
1431716422,105390
1431716485,31486
1431716514,29560
1431716576,25748
1431716689,3045
1431716736,2460
1431716780,2460
1431716795,2
1431716824,2
1431716830,7
1431716833,42
1431716923,24
1431716976,3045
1431717137,420
1431717154,179
1431717162,3045
1431717175,3028
1431717189,1847
1431717201,2111
1431717352,3414
1431717539,38160
1431717589,4184
1431717681,3
1431717858,577
1431717918,2460
1431718004,2036
1431718372,3
1431718469,11438
1431718474,5873
1431718501,4913
1431718588,8733
1431718605,4816
1431718637,3546
1431718661,1593
1431718684,6667
1431718696,14027
1431718699,40987
1431718754,1752
1431718814,33487
1431718882,19078
1431719008,3
1431719045,24
1431719052,25
1431719144,24
1431719151,25
1431719436,77830
1431719686,835
1431719779,38
1431719799,38
1431719866,46249
1431720075,10952
1431720224,34962
1431720227,57883
1431720244,50282
1431720976,51916
1431721007,998
1431721105,317
1431721538,141
1431721578,207
1431721606,161
1431721627,233
1431721848,176788
1431721935,14795
1431722088,18777
1431722125,3
1431722146,35811
1431722203,44577
1431722205,10952
1431722221,24487
1431722279,133136
1431722548,233058
1431722565,166
1431722701,194610
1431723163,185594
1431723269,273415
1431723871,161
1431723878,233
1431723986,234440
1431724058,26788
1431724068,34522
1431724197,28525
1431725067,165
1431725235,442
1431725409,3
1431725418,0
1431725434,0
1431725452,6
1431725467,0
1431725501,93
1431725671,315
1431725723,165
1431725801,41475
1431725801,41475
1431725816,100
1431725876,1626
1431725882,688
1431725923,3
1431726044,205
1431726222,815
1431726241,910
1431726702,81
1431726714,81
1431726742,4
1431726931,57
1431726943,2
1431726947,3
1431726951,25
1431726962,2
1431726988,2033
1431727083,84
1431727089,17758
1431727252,3
1431727263,3
1431727267,132671
1431727288,3
1431727316,51931
1431727319,3998
1431727634,24
1431727699,1
1431727702,3
1431727854,5559
1431727891,5384
1431727907,123
1431727908,1045
1431727931,595
1431727948,0
1431727998,3
1431728042,8112
1431728058,8764
1431728076,8112
1431728100,36505
1431728122,590
1431728205,774
1431728208,3532
1431728226,1045
1431728277,65899
1431728290,13197
1431728372,3
1431728411,44060
1431728545,13280
1431728605,7126
1431728615,6679
1431728639,47292
1431728667,8858
1431728683,17758
1431728692,19799
1431728749,21542
1431728781,17758
1431728858,1
1431728865,3110
1431728965,163
1431728971,307
1431728986,1509
1431729107,1558
1431729209,115
1431729320,6862
1431729346,8858
1431729361,7341
1431729413,3815
1431729510,125
1431729586,17127
1431729608,0
1431729614,83
1431729626,93
1431729716,68
1431729760,102
1431729781,51959
1431730184,24
1431730323,7700
1431730391,2
1431730411,2
1431730483,93
1431730502,2
1431730504,52374
1431730523,2
1431730537,35
1431730708,102
1431730891,76219
1431730939,7700
1431730945,169906
1431730971,181
1431731010,165
1431731102,15156
1431731116,14308
1431731250,181
1431731258,5451
1431731259,7
1431731284,9430
1431731306,33051
1431731335,3
1431731354,253
1431731373,63107
1431731495,59814
1431731531,93165
1431731556,196400
1431731615,149145
1431731636,166
1431731678,164
1431731681,13197
1431731741,3
1431731776,181
1431731796,0
1431731822,7818
1431731832,208
1431731952,3708
1431731958,208
1431731986,3
1431732040,2583
1431732041,1006
1431732060,180
1431732162,372801
1431732177,5716
1431732206,1979
1431732241,4913
1431732259,860
1431732271,394
1431732287,340
1431732292,8932
1431732304,8175
1431732326,46
1431732336,93
1431732338,623
1431732366,68
1431732375,5932
1431732414,4
1431732530,30
1431732531,923
1431732574,93
1431732727,871
1431732743,8932
1431732749,2937
1431732796,15156
1431732804,14932
1431732823,180
1431732835,8932
1431732845,3118
1431732846,140125
1431732896,93
1431732904,84
1431732936,0
1431732994,3
1431732997,0
1431733017,340
1431733020,633
1431733024,190
1431733028,74
1431733041,67
1431733051,139
1431733054,274
1431733077,889
1431733155,3
1431733197,6
1431733321,8932
1431733325,188
1431733331,50428
1431733335,180
1431733340,83
1431733370,1522
1431733434,9366
1431733440,3
1431733449,645
1431733450,788
1431733463,3
1431733474,161
1431733544,3423
1431733571,2937
1431733581,38
1431733582,78266
1431733608,3
1431733632,3
1431733683,205
1431733740,283
1431733750,633
1431733795,3
1431733803,3788
1431733815,57
1431733821,307
1431733855,124822
1431733911,788
1431733968,20
1431733976,92
1431734001,113
1431734004,10259
1431734011,20
1431734029,144
1431734042,28914
1431734052,554
1431734053,33
1431734062,44711
1431734074,577
1431734074,3
1431734078,998
1431734095,105659
1431734098,5046
1431734100,896
1431734108,29
1431734127,226
1431734133,528
1431734142,59217
1431734164,307
1431734178,1
1431734219,141248
1431734230,1920
1431734274,86
1431734299,3776
1431734300,44711
1431734314,86
1431734390,86
1431734398,86843
1431734401,3
1431734403,2241
1431734410,2241
1431734493,14540
1431734534,1626
1431734537,9231
1431734552,3
1431734555,2
1431734563,2189
1431734573,927
1431734578,927
1431734585,106219
1431734592,86
1431734598,79
1431734612,59
1431734615,101798
1431734634,84
1431734640,1142
1431734644,102679
1431734666,91868
1431734676,15156
1431734676,3
1431734682,93128
1431734693,1221
1431734703,99758
1431734779,14932
1431734795,86
1431734829,889
1431734852,49835
1431734865,25
1431734870,210
1431734886,3
1431734914,65281
1431734952,74
1431734958,93
1431734985,3110
1431734998,59
1431735034,161
1431735039,233
1431735099,25
1431735117,197
1431735128,13796
1431735142,13700
1431735189,74
1431735206,176
1431735215,2
1431735228,61
1431735241,44
1431735264,2241
1431735273,54
1431735274,59
1431735282,56
1431735290,7692
1431735298,1700
1431735304,66176
1431735311,2189
1431735312,664
1431735333,282
1431735359,40
1431735370,2241
1431735402,176
1431735423,2189
1431735435,176
1431735448,10
1431735456,8982
1431735468,136689
1431735480,197872
1431735481,2036
1431735524,476
1431735529,788
1431735556,729
1431735561,17
1431735583,4
1431735588,7359
1431735590,4493
1431735609,9231
1431735609,197
1431735612,0
1431735630,3
1431735632,317
1431735652,24
1431735703,13162
1431735741,30
1431735753,159
1431735794,1221
1431735802,8923
1431735806,8107
1431735818,3
1431735829,25
1431735833,24
1431735881,10011
1431735885,8920
1431735894,1877
1431735899,29
1431735906,1144
1431735914,8545
1431735917,5645
1431735920,195
1431735921,20625
1431735928,25
1431735938,20625
1431735940,6118
1431735957,13700
1431735983,2241
1431735995,6118
1431735995,3309
1431735997,4812
1431736000,13708
1431736005,3532
1431736011,5454
1431736012,44
1431736016,1550
1431736022,1630
1431736024,61
1431736049,15158
1431736068,152
1431736077,74
1431736089,149
1431736100,159
1431736103,3998
1431736106,31260
1431736108,6800
1431736110,7173
1431736116,3002
1431736121,14244
1431736123,2693
1431736131,20741
1431736138,7589
1431736141,10
1431736142,2611
1431736144,3804
1431736148,6465
1431736150,13925
1431736153,23044
1431736153,42
1431736158,363
1431736164,11322
1431736186,3240
1431736192,15786
1431736235,247
1431736239,93
1431736240,10891
1431736246,74
1431736270,93
1431736329,739
1431736372,40
1431736376,64278
1431736376,2707
1431736396,40
1431736446,711
1431736479,8107
1431736487,9033
1431736488,160788
1431736543,69254
1431736610,9260
1431736619,8107
1431736651,9033
1431736674,34
1431736710,34
1431736737,2192
1431736739,180
1431736742,141899
1431736747,42
1431736756,141293
1431736760,12973
1431736780,1880
1431736810,9260
