timestamp,content_id
1431593369,40
1431593390,16247
1431593425,284
1431593438,803
1431593451,55
1431593458,55
1431593465,13079
1431593473,40
1431593478,54
1431593530,284
1431593553,3640
1431593598,37
1431593621,363
1431593627,191
1431593647,2059
1431593652,10028
1431593677,454
1431593692,1431
1431593704,14030
1431593742,61
1431593745,8678
1431593752,38
1431593761,776
1431593762,80
1431593763,24936
1431593765,811
1431593771,26808
1431593773,15555
1431593791,24936
1431593849,6475
1431593862,214
1431593866,231
1431593896,69
1431593902,2832
1431593955,69
1431593962,3107
1431593962,89
1431593979,3013
1431594009,69
1431594010,310
1431594013,135
1431594018,1094
1431594018,214
1431594020,829
1431594037,1094
1431594044,0
1431594061,477
1431594069,92
1431594074,10990
1431594076,2183
1431594094,1094
1431594095,189
1431594096,2183
1431594104,95
1431594122,201
1431594148,2119
1431594157,937
1431594175,69
1431594178,1094
1431594196,1324
1431594209,731
1431594220,818
1431594233,144
1431594236,4649
1431594244,69
1431594259,552
1431594259,61438
1431594261,215
1431594282,5299
1431594288,7108
1431594294,48561
1431594296,809
1431594298,215
1431594328,1
1431594330,2087
1431594333,19389
1431594342,34136
1431594344,1
1431594350,99
1431594364,7620
1431594374,274
1431594376,244
1431594381,40808
1431594387,8700
1431594395,3835
1431594418,304
1431594420,310
1431594425,31402
1431594441,154
1431594443,2119
1431594445,533
1431594455,60227
1431594462,3154
1431594523,58115
1431594529,29148
1431594547,31402
1431594550,58115
1431594583,30392
1431594588,333
1431594615,12
1431594619,1
1431594640,751
1431594648,1201
1431594681,11261
1431594690,5212
1431594691,1094
1431594696,231
1431594705,38976
1431594725,19
1431594748,4763
1431594748,73
1431594761,26852
1431594767,5440
1431594770,564
1431594786,38976
1431594797,558
1431594805,893
1431594807,22
1431594819,24541
1431594819,1051
1431594825,678
1431594830,63890
1431594836,22831
1431594836,63890
1431594874,2921
1431594892,7199
1431594905,212
1431594914,4763
1431594920,3756
1431594935,3438
1431594936,25512
1431594946,678
1431594947,4756
1431594994,4169
1431595000,692
1431595004,22791
1431595021,7141
1431595036,552
1431595040,2482
1431595060,69
1431595060,3455
1431595064,3885
1431595068,3762
1431595071,310
1431595101,3695
1431595111,0
1431595120,4794
1431595136,44
1431595138,678
1431595141,678
1431595161,6005
1431595165,3762
1431595180,4644
1431595185,6005
1431595201,8869
1431595244,1760
1431595250,6125
1431595253,31334
1431595255,58
1431595263,79
1431595276,259
1431595279,89
1431595291,91
1431595295,89
1431595299,29072
1431595299,1
1431595305,19
1431595307,5
1431595328,73
1431595352,38
1431595389,77
1431595393,363
1431595425,125
1431595426,13051
1431595426,19361
1431595441,948
1431595441,41
1431595453,13
1431595466,135
1431595470,214
1431595496,120
1431595497,80789
1431595507,2969
1431595513,4
1431595513,219
1431595521,3762
1431595527,374
1431595529,13
1431595542,2555
1431595556,2984
1431595559,70
1431595565,12267
1431595572,3767
1431595572,2969
1431595578,86
1431595581,13109
1431595582,300
1431595606,0
1431595629,38307
1431595630,961
1431595635,0
1431595651,28712
1431595665,4087
1431595666,543
1431595715,37125
1431595717,10478
1431595781,6101
1431595817,9417
1431595826,678
1431595831,3438
1431595845,14819
1431595846,10447
1431595878,872
1431595878,7
1431595879,112651
1431595897,36
1431595904,16369
1431595905,15103
1431596008,37
1431596015,212769
1431596016,13078
1431596020,146
1431596031,274
1431596031,212
1431596048,58
1431596060,4600
1431596063,4817
1431596070,19442
1431596073,70984
1431596078,284
1431596084,158
1431596088,108795
1431596091,35
1431596093,6101
1431596118,2832
1431596136,2106
1431596150,1134
1431596151,244
1431596155,872
1431596160,4
1431596162,888
1431596189,1983
1431596202,5414
1431596203,17370
1431596213,189
1431596217,0
1431596218,2094
1431596236,91
1431596250,8489
1431596254,1
1431596270,6101
1431596272,35989
1431596280,66
1431596281,2029
1431596283,225
1431596287,67
1431596303,4
1431596311,35
1431596327,608
1431596330,1045
1431596333,91
1431596343,608
1431596346,1360
1431596353,4
1431596363,128
1431596373,22
1431596376,69
1431596393,3090
1431596394,1
1431596396,38
1431596399,16401
1431596399,29420
1431596406,3601
1431596419,86
1431596420,3330
1431596424,222
1431596431,22
1431596436,362
1431596438,39360
1431596445,8603
1431596447,33
1431596447,888
1431596449,7629
1431596469,259
1431596474,222
1431596475,33661
1431596478,184
1431596481,888
1431596492,292
1431596495,3712
1431596499,117
1431596509,75718
1431596530,213
1431596530,128
1431596535,304
1431596547,220
1431596547,3050
1431596570,17370
1431596572,20
1431596602,243
1431596626,1531
1431596653,5594
1431596662,22
1431596682,3310
1431596711,7
1431596713,3122
1431596720,441
1431596782,94
1431596793,28
1431596807,255
1431596828,1172
1431596833,552
1431596834,4971
1431596837,1099
1431596841,543
1431596842,1189
1431596855,12878
1431596860,355
1431596867,831
1431596869,255
1431596876,1116
1431596921,996
1431596925,300
1431596928,1169
1431596931,2229
1431596949,3597
1431596961,1762
1431596987,363
1431596993,27439
1431596994,15
1431597008,174072
1431597019,19449
1431597026,69
1431597027,92
1431597030,28906
1431597056,10797
1431597057,33
1431597075,158
1431597079,4030
1431597088,7462
1431597127,73
1431597137,5414
1431597150,10954
1431597158,117
1431597166,1265
1431597168,55
1431597176,82
1431597182,73
1431597183,52
1431597194,1371
1431597195,73
1431597202,2878
1431597202,2878
1431597202,2878
1431597216,4778
1431597228,3118
1431597233,4
1431597235,29
1431597238,140116
1431597240,4894
1431597250,67
1431597263,89
1431597265,1580
1431597271,231
1431597277,94
1431597283,2806
1431597286,32
1431597287,69
1431597290,1381
1431597302,608
1431597313,62
1431597331,11
1431597356,231
1431597359,69
1431597394,56521
1431597406,300
1431597419,16343
1431597421,3226
1431597430,62
1431597433,69
1431597441,608
1431597449,3464
1431597450,22
1431597455,3305
1431597464,19
1431597465,62
1431597467,34
1431597468,608
1431597471,69
1431597478,28
1431597483,100913
1431597487,7792
1431597494,40
1431597506,1574
1431597544,89
1431597547,608
1431597551,11021
1431597558,69
1431597564,8700
1431597565,392
1431597569,8839
1431597572,274
1431597585,1825
1431597600,274
1431597612,15468
1431597618,69
1431597623,69
1431597644,58
1431597645,888
1431597652,89
1431597658,19403
1431597661,1119
1431597675,7199
1431597679,77
1431597681,102557
1431597698,28
1431597705,69
1431597711,552
1431597712,3602
1431597714,69
1431597722,300
1431597728,1
1431597729,91
1431597737,89
1431597743,69
1431597744,8631
1431597775,52
1431597775,690
1431597800,1008
1431597815,3118
1431597821,69
1431597821,231
1431597838,231
1431597846,2747
1431597848,69
1431597868,69
1431597872,3612
1431597874,54
1431597881,5586
1431597884,136
1431597896,13354
1431597898,69
1431597909,956
1431597910,41
1431597914,41
1431597915,225
1431597915,57085
1431597922,3107
1431597936,693
1431597940,2311
1431597945,1624
1431597978,4
1431597981,201
1431597995,4072
1431597996,61
1431598005,803
1431598005,89
1431598015,13237
1431598016,67
1431598024,5586
1431598037,28
1431598038,13237
1431598039,91
1431598040,2806
1431598057,1126
1431598057,140
1431598058,1123
1431598076,416
1431598078,429
1431598082,3602
1431598082,79
1431598083,69
1431598086,19
1431598088,100122
1431598091,2806
1431598093,46
1431598098,7792
1431598101,158
1431598108,5586
1431598110,3542
1431598110,160596
1431598111,5759
1431598119,21
1431598125,35
1431598129,897
1431598131,4030
1431598134,201
1431598137,16151
1431598142,8839
1431598147,67
1431598152,3018
1431598155,69
1431598163,102
1431598173,24530
1431598174,4
1431598176,170009
1431598200,153
1431598200,693
1431598213,21
1431598230,1314
1431598233,3542
1431598233,96416
1431598241,39
1431598245,3542
1431598261,3052
1431598265,8631
1431598268,10316
1431598273,189
1431598281,35
1431598292,102
1431598298,58
1431598298,69
1431598301,67
1431598306,135347
1431598307,51110
1431598311,51
1431598320,107282
1431598326,70
1431598331,51
1431598346,79
1431598362,285
1431598366,37
1431598369,28357
1431598373,3018
1431598399,15
1431598410,159
1431598415,20154
1431598423,2832
1431598441,3542
1431598474,67
1431598483,519
1431598488,39
1431598501,711
1431598510,1167
1431598522,564
1431598541,0
1431598545,4861
1431598549,12509
1431598562,3514
1431598572,60
1431598572,79
1431598575,20154
1431598578,4
1431598579,9
1431598581,147
1431598591,214
1431598596,117
1431598599,3602
1431598609,69
1431598612,92
1431598637,69
1431598647,4107
1431598649,55682
1431598655,17524
1431598655,37
1431598676,905
1431598687,1298
1431598693,1574
1431598693,2081
1431598700,214
1431598700,1123
1431598713,341
1431598737,2450
1431598741,3206
1431598751,3971
1431598773,23635
1431598776,2106
1431598787,46762
1431598809,284
1431598811,3514
1431598812,284
1431598815,284
1431598827,284
1431598842,86
1431598846,56
1431598860,81
1431598861,3013
1431598871,77
1431598891,49
1431598898,693
1431598917,1618
1431598952,19
1431598954,7527
1431598958,34233
1431598970,224936
1431598973,16247
1431598976,363
1431598979,39
1431598982,79
1431598984,56
1431598987,310
1431598995,117
1431599011,22
1431599030,33
1431599030,158
1431599043,83991
1431599046,760
1431599051,284
1431599057,10954
1431599063,355
1431599097,77687
1431599102,145
1431599122,184
1431599135,3514
1431599138,399
1431599139,2794
1431599140,51
1431599147,2199
1431599158,21
1431599164,21
1431599165,1487
1431599168,35
1431599168,1134
1431599169,136306
1431599176,39453
1431599180,4542
1431599181,961
1431599184,3467
1431599191,27
1431599196,69
1431599208,13309
1431599219,67
1431599221,26015
1431599224,154
1431599238,2149
1431599239,39453
1431599243,145
1431599246,69
1431599257,392
1431599266,27
1431599282,204
1431599295,1
1431599305,110
1431599311,0
1431599330,2563
1431599338,82
1431599339,14542
1431599349,11
1431599357,4855
1431599362,220001
1431599365,39453
1431599379,2180
1431599379,678
1431599388,141
1431599404,154
1431599418,197621
1431599418,158
1431599430,4446
1431599434,46
1431599442,14030
1431599456,0
1431599472,165976
1431599476,7629
1431599490,21775
1431599498,62
1431599509,4030
1431599519,3578
1431599546,79
1431599559,212
1431599583,69
1431599597,15849
1431599604,2728
1431599617,692
1431599618,3661
1431599626,601
1431599636,594
1431599645,2728
1431599653,6251
1431599656,214
1431599657,1361
1431599677,1772
1431599679,29
1431599690,92
1431599707,214
1431599712,69
1431599714,15468
1431599726,1284
1431599735,3762
1431599737,79
1431599739,79
1431599749,274
1431599758,683
1431599779,69
1431599785,413
1431599788,2031
1431599813,145
1431599826,3118
1431599841,214
1431599851,117
1431599852,74441
1431599858,1703
1431599866,1094
1431599869,3118
1431599875,3980
1431599875,3602
1431599890,148
1431599894,60
1431599894,92
1431599899,6
1431599906,37
1431599907,1
1431599916,1167
1431599921,10671
1431599926,4610
1431599930,8392
1431599950,67
1431599955,1791
1431599966,8675
1431599967,65200
1431599978,69
1431599981,872
1431599983,274
1431600021,14982
1431600029,92566
1431600040,31844
1431600044,39
1431600058,79
1431600066,92
1431600072,24453
1431600088,117
1431600089,2926
1431600091,0
1431600093,2109
1431600102,284
1431600106,174
1431600108,18261
1431600110,57663
1431600121,69
1431600121,107851
1431600126,67
1431600130,1574
1431600133,525
1431600138,18
1431600146,154
1431600156,342
1431600160,39866
1431600165,89
1431600173,276744
1431600181,69
1431600189,92
1431600191,67
1431600194,10954
1431600197,55985
1431600207,37
1431600207,1078
1431600210,4
1431600215,249
1431600216,79
1431600222,81
1431600236,346
1431600237,158
1431600251,4034
1431600262,678
1431600268,17762
1431600280,987
1431600283,1078
1431600291,3545
1431600294,2109
1431600312,71398
1431600313,2886
1431600319,2031
1431600326,69
1431600336,1050
1431600345,81
1431600353,552
1431600375,2810
1431600389,74441
1431600392,17832
1431600414,212
1431600415,70229
1431600417,184
1431600418,37801
1431600424,519
1431600432,4
1431600465,31
1431600468,38
1431600483,35
1431600489,392
1431600494,2109
1431600495,66
1431600499,156
1431600531,39531
1431600533,76551
1431600535,69
1431600544,751
1431600548,2277
1431600551,217
1431600553,34515
1431600556,132341
1431600558,803
1431600562,6786
1431600582,7675
1431600595,183020
1431600604,146
1431600613,5484
1431600627,69
1431600630,3001
1431600632,39
1431600633,958
1431600633,50
1431600639,1274
1431600640,3001
1431600656,4894
1431600674,672
1431600684,22
1431600687,39
1431600719,9380
1431600728,2970
1431600745,29
1431600755,6761
1431600790,69
1431600791,132
1431600793,15852
1431600796,136
1431600800,21393
1431600823,188
1431600824,2199
1431600828,39
1431600869,201
1431600878,19429
1431600883,1201
1431600885,19029
1431600885,552
1431600892,40
1431600893,205681
1431600899,869
1431600900,58
1431600904,79
1431600929,2487
1431600952,0
1431600970,2487
1431600970,2584
1431600971,85793
1431600983,117
1431601016,564
1431601018,38
1431601033,5153
1431601034,12240
1431601089,88
1431601094,10954
1431601099,3971
1431601103,10954
1431601106,67
1431601107,465
1431601111,3210
1431601113,3623
1431601122,136
1431601133,525
1431601133,189
1431601136,1612
1431601138,2487
1431601145,1040
1431601149,79
1431601194,426
1431601198,2558
1431601202,1
1431601232,6325
1431601236,69
1431601245,6767
1431601252,3473
1431601282,243
1431601286,6826
1431601296,310
1431601307,6592
1431601310,395482
1431601312,564
1431601317,100
1431601331,15026
1431601333,310
1431601355,564
1431601383,102
1431601393,1134
1431601399,71511
1431601412,74641
1431601419,3438
1431601424,65716
1431601424,15026
1431601441,212
1431601446,55199
1431601457,102
1431601466,60102
1431601475,1076
1431601497,188
1431601503,996
1431601506,117
1431601515,144770
1431601521,44
1431601521,100
1431601522,127
1431601529,31
1431601529,564
1431601531,5389
1431601557,19441
1431601563,24927
1431601573,6767
1431601602,19
1431601607,38
1431601675,5779
1431601699,104208
1431601702,6732
1431601712,49
1431601739,37912
1431601742,2679
1431601746,82
1431601750,60
1431601762,362
1431601771,60
1431601804,81
1431601821,2045
1431601827,18003
1431601828,203
1431601853,3300
1431601900,6355
1431601903,1941
1431601907,1
1431601913,4283
1431601914,3290
1431601918,16369
1431601921,1
1431601937,39531
1431601950,79
1431601951,664
1431601966,69
1431601980,9896
1431601990,37912
1431602001,1517
1431602008,6
1431602028,200166
1431602033,6869
1431602046,10954
1431602047,20436
1431602062,1094
1431602074,88
1431602076,5
1431602082,88
1431602083,519
1431602117,79
1431602171,84828
1431602172,8013
1431602192,15063
1431602211,69
1431602218,288
1431602221,7955
1431602222,0
1431602240,212
1431602243,552
1431602244,112651
1431602257,7751
1431602258,19
1431602259,92778
1431602272,6644
1431602291,79
1431602296,7347
1431602325,25976
1431602326,405
1431602328,388
1431602336,0
1431602350,6643
1431602358,1487
1431602363,4493
1431602363,8170
1431602378,1076
1431602380,7751
1431602386,552
1431602404,363
1431602405,2110
1431602424,828
1431602436,25850
1431602456,5954
1431602460,1212
1431602461,102
1431602469,69
1431602483,6867
1431602488,5617
1431602497,69
1431602523,289
1431602526,67
1431602536,46
1431602547,198402
1431602551,6869
1431602551,4
1431602564,333018
1431602567,1201
1431602570,10
1431602571,69
1431602573,174
1431602579,102
1431602587,66
1431602588,1094
1431602588,37
1431602608,961
1431602652,67
1431602653,57630
1431602656,14466
1431602667,69
1431602677,69
1431602678,300
1431602684,27
1431602692,8678
1431602699,561
1431602702,67
1431602711,12756
1431602719,69
1431602724,817
1431602739,1
1431602757,745
1431602761,56
1431602806,67
1431602809,156
1431602813,256773
1431602816,58
1431602819,811
1431602822,2926
1431602829,10954
1431602831,154
1431602851,184
1431602851,5677
1431602860,2110
1431602872,1472
1431602877,4030
1431602883,1274
1431602929,10
1431602937,214
1431602942,0
1431602946,178
1431602976,1961
1431602979,752
1431602996,513
1431603000,67
1431603001,69
1431603016,2031
1431603084,197094
1431603098,2183
1431603102,94536
1431603119,22
1431603125,0
1431603125,274
1431603138,1773
1431603142,711
1431603170,552
1431603181,40
1431603188,70
1431603189,88
1431603190,259
1431603196,1546
1431603208,2031
1431603209,215
1431603210,8901
1431603232,427
1431603261,760
1431603267,760
1431603279,6644
1431603286,1814
1431603286,69
1431603295,11
1431603295,2031
1431603313,2031
1431603317,1773
1431603318,109869
1431603328,2926
1431603339,3609
1431603353,19
1431603366,552
1431603370,69
1431603379,3118
1431603382,18
1431603387,85
1431603396,51
1431603401,69
1431603405,3118
1431603415,4628
1431603419,3118
1431603427,89
1431603437,39
1431603438,537
1431603441,135
1431603466,2183
1431603500,39
1431603506,67
1431603510,58
1431603522,67
1431603524,231
1431603534,67
1431603567,12039
1431603592,27252
1431603597,41058
1431603599,310
1431603614,89
1431603624,89
1431603649,243
1431603668,55199
1431603693,214
1431603697,197
1431603699,67
1431603699,1612
1431603702,7
1431603708,114416
1431603709,10077
1431603714,1320
1431603718,26
1431603723,174
1431603743,69
1431603759,63
1431603762,990
1431603762,134
1431603764,2701
1431603799,9046
1431603805,1546
1431603808,905
1431603810,10085
1431603810,4325
1431603823,151025
1431603827,31599
1431603832,134
1431603840,1094
1431603853,409
1431603862,3975
1431603870,457
1431603889,37
1431603892,32013
1431603899,11690
1431603902,9046
1431603904,45
1431603920,534
1431603923,2183
1431603925,60
1431603957,2407
1431603975,1
1431603990,3667
1431604000,96032
1431604016,925
1431604017,829
1431604026,811
1431604037,68755
1431604040,69
1431604072,1320
1431604078,1
1431604087,19
1431604093,3107
1431604098,5
1431604104,16610
1431604113,2400
1431604119,54452
1431604126,811
1431604130,5375
1431604137,16610
1431604143,67
1431604151,608
1431604155,3585
1431604170,3847
1431604183,274
1431604186,3980
1431604197,2192
1431604215,33
1431604217,147117
1431604220,3083
1431604230,78
1431604237,2407
1431604243,16198
1431604259,51
1431604263,167231
1431604265,528
1431604267,58
1431604270,5500
1431604277,10050
1431604285,693
1431604298,1381
1431604303,85
1431604343,79
1431604352,2467
1431604357,1108
1431604360,3013
1431604374,181294
1431604382,154
1431604382,125
1431604390,2258
1431604391,65
1431604392,69
1431604402,102
1431604404,5
1431604406,21600
1431604412,92
1431604420,25458
1431604448,259
1431604449,174
1431604458,79
1431604465,1869
1431604493,67
1431604496,45007
1431604525,536
1431604531,525
1431604540,2
1431604549,197
1431604559,51
1431604561,9247
1431604566,2389
1431604571,925
1431604591,1941
1431604622,27330
1431604631,42661
1431604643,43628
1431604646,8869
1431604646,26
1431604647,64872
1431604659,72821
1431604662,69
1431604681,5500
1431604691,388
1431604708,120
1431604723,763
1431604730,2830
1431604743,1049
1431604751,23741
1431604761,2540
1431604765,1420
1431604769,1050
1431604770,2565
1431604779,53544
1431604783,41
1431604790,52
1431604801,7918
1431604806,51756
1431604818,16648
1431604837,13441
1431604842,136
1431604851,51
1431604859,70
1431604870,4156
1431604906,243
1431604917,1135
1431604925,153
1431604935,1362
1431604939,8121
1431604940,56
1431604951,2031
1431604971,77
1431604994,1738
1431605004,39
1431605010,243
1431605013,2320
1431605014,59364
1431605022,69
1431605028,14849
1431605029,69
1431605038,4724
1431605042,41
1431605047,77
1431605050,24541
1431605060,355
1431605067,69
1431605072,317750
1431605079,317750
1431605112,69
1431605119,4943
1431605122,1211
1431605127,1762
1431605127,19
1431605165,394444
1431605170,8541
1431605171,1487
1431605176,50
1431605182,53544
1431605202,69
1431605207,18
1431605231,4814
1431605232,117
1431605234,2400
1431605242,97
1431605282,104
1431605285,1641
1431605286,117
1431605287,129
1431605300,53544
1431605321,693
1431605337,184
1431605340,2549
1431605342,58848
1431605345,754
1431605349,181294
1431605353,525
1431605354,1134
1431605375,115
1431605387,39
1431605401,24034
1431605403,40
1431605411,227432
1431605412,40
1431605414,92
1431605416,39
1431605426,117
1431605428,803
1431605429,54
1431605443,1211
1431605449,24119
1431605454,10050
1431605463,92381
1431605467,24518
1431605472,26
1431605478,1695
1431605500,70
1431605509,1309
1431605520,432
1431605525,24518
1431605540,173770
1431605554,22483
1431605557,39
1431605575,25675
1431605578,185975
1431605590,1703
1431605613,33
1431605618,170
1431605625,1145
1431605646,80
1431605649,9740
1431605652,8580
1431605654,1468
1431605665,69
1431605667,19
1431605674,961
1431605679,440
1431605703,56
1431605706,127323
1431605729,225
1431605732,252596
1431605737,69
1431605742,7347
1431605763,110
1431605765,73
1431605772,6551
1431605784,3117
1431605800,2855
1431605811,173770
1431605819,37
1431605824,1
1431605830,388
1431605834,58
1431605838,19
1431605850,22
1431605857,101
1431605868,390
1431605885,56
1431605887,5811
1431605887,69
1431605898,39
1431605903,1286
1431605905,131
1431605911,12395
1431605921,925
1431605950,69
1431605950,4244
1431605950,274
1431605970,10779
1431605971,457
1431605978,34651
1431606030,388
1431606032,69
1431606047,1094
1431606055,69
1431606059,2830
1431606064,11700
1431606066,988
1431606072,117
1431606075,85
1431606079,5973
1431606080,59612
1431606086,154
1431606097,101
1431606100,19
1431606102,2292
1431606139,316
1431606150,849
1431606155,1704
1431606181,212
1431606186,2510
1431606188,678
1431606189,174
1431606198,43187
1431606240,4615
1431606242,6870
1431606244,52192
1431606280,1519
1431606289,24509
1431606299,89
1431606304,7
1431606319,10803
1431606362,1573
1431606398,1789
1431606403,693
1431606421,52
1431606424,55136
1431606430,69
1431606449,2832
1431606458,2
1431606476,6251
1431606479,173770
1431606487,58248
1431606508,829
1431606510,91
1431606523,449
1431606525,14683
1431606537,39
1431606583,1617
1431606587,1171
1431606591,7109
1431606601,25036
1431606610,58
1431606649,143
1431606651,2959
1431606659,154
1431606669,1286
1431606680,1
1431606681,9200
1431606707,91
1431606739,1541
1431606744,3287
1431606755,3013
1431606770,67
1431606773,3623
1431606782,3994
1431606806,399
1431606807,69
1431606816,4
1431606824,28737
1431606826,274
1431606829,2081
1431606840,462
1431606886,1111
1431606891,2854
1431606902,16128
1431606906,69
1431606908,191799
1431606923,18021
1431606925,166362
1431606938,159
1431606940,363
1431606952,118
1431606978,32404
1431606983,9763
1431606983,1274
1431607004,0
1431607005,23685
1431607009,4244
1431607012,79
1431607028,219
1431607031,100
1431607035,7404
1431607040,46371
1431607044,44989
1431607045,1020
1431607055,69
1431607057,184
1431607061,4195
1431607066,91
1431607067,36076
1431607073,9820
1431607076,1756
1431607082,811
1431607089,11751
1431607090,2
1431607093,39
1431607100,33071
1431607104,10
1431607105,3353
1431607105,149
1431607133,21401
1431607133,102
1431607133,2089
1431607137,811
1431607147,427
1431607150,44
1431607171,429
1431607176,58248
1431607186,56
1431607192,19
1431607194,26646
1431607204,429
1431607214,69
1431607218,683
1431607220,0
1431607230,69
1431607235,6650
1431607235,978
1431607236,19
1431607249,3999
1431607253,2832
1431607264,158
1431607266,9151
1431607267,1791
1431607269,38
1431607287,17
1431607294,70
1431607303,149
1431607309,23244
1431607310,38623
1431607321,1582
1431607321,8768
1431607321,7868
1431607334,143507
1431607336,5045
1431607339,3013
1431607348,38444
1431607357,2400
1431607371,3369
1431607378,2769
1431607387,70
1431607388,3252
1431607392,8876
1431607395,288
1431607400,169004
1431607402,7379
1431607410,125
1431607414,649
1431607432,158
1431607448,46
1431607455,26943
1431607459,56
1431607463,13330
1431607469,1704
1431607475,46
1431607476,136
1431607477,53
1431607479,47
1431607488,90
1431607508,3480
1431607508,9819
1431607512,778
1431607529,206549
1431607532,61
1431607536,119530
1431607536,647
1431607537,329
1431607546,9278
1431607565,5012
1431607586,7820
1431607600,34
1431607621,7820
1431607638,2601
1431607649,229340
1431607654,5580
1431607676,3473
1431607687,110
1431607689,212
1431607699,1885
1431607704,70
1431607718,68818
1431607720,2770
1431607727,3438
1431607728,300950
1431607732,519
1431607738,711
1431607802,107
1431607808,12
1431607817,14
1431607824,7
1431607849,900
1431607860,30
1431607878,18
1431607880,760
1431607891,76097
1431607905,52860
1431607907,70
1431607921,4
1431607923,4814
1431607932,1511
1431607948,70
1431607962,429
1431607965,1
1431607970,10261
1431607987,70
1431607988,1
1431607992,45435
1431608005,849
1431608011,9833
1431608031,552
1431608036,19
1431608043,70
1431608044,3959
1431608048,1286
1431608081,22
1431608087,39
1431608098,2178
1431608104,1675
1431608120,1673
1431608127,66
1431608140,6
1431608149,14761
1431608157,1674
1431608161,66
1431608175,7543
1431608177,55951
1431608178,56
1431608183,2261
1431608192,519
1431608193,849
1431608203,289
1431608227,2081
1431608229,202315
1431608233,70
1431608244,289
1431608253,80
1431608266,48423
1431608307,105778
1431608315,20071
1431608325,102
1431608346,5490
1431608349,5903
1431608350,7647
1431608353,117
1431608364,129973
1431608366,61
1431608401,7404
1431608407,89
1431608415,85259
1431608415,26
1431608420,57980
1431608420,84850
1431608438,89
1431608462,69
1431608466,17877
1431608467,84850
1431608468,2
1431608470,7404
1431608477,19
1431608481,45
1431608490,7027
1431608493,13947
1431608519,56865
1431608527,117
1431608533,1
1431608544,86241
1431608551,427
1431608576,1578
1431608577,793
1431608577,159
1431608580,15745
1431608594,1794
1431608602,1163
1431608630,21
1431608635,1
1431608645,104150
1431608646,159
1431608654,132
1431608659,14030
1431608665,69
1431608665,104150
1431608682,4306
1431608686,23244
1431608699,425
1431608704,69093
1431608705,699
1431608713,236
1431608728,678
1431608744,1
1431608747,10099
1431608750,101924
1431608753,15468
1431608756,93529
1431608758,0
1431608764,252
1431608768,1362
1431608777,3107
1431608782,2258
1431608801,6617
1431608836,2410
1431608843,96895
1431608848,10047
1431608854,1741
1431608855,95
1431608855,274
1431608857,252
1431608875,141
1431608895,238
1431608908,300
1431608928,0
1431608944,274
1431608952,1328
1431608961,69
1431608963,16122
1431608970,7
1431608973,56
1431608989,3369
1431608996,3369
1431609001,7
1431609003,3252
1431609006,104150
1431609037,4195
1431609049,15846
1431609052,69
1431609054,782
1431609061,3252
1431609069,161227
1431609078,1142
1431609078,1172
1431609082,360
1431609085,432
1431609096,94
1431609105,4306
1431609110,15276
1431609114,3762
1431609129,6240
1431609140,51212
1431609151,55406
1431609153,0
1431609170,30
1431609223,321
1431609238,16122
1431609242,148
1431609243,0
1431609255,629
1431609291,93343
1431609292,169204
1431609297,252
1431609307,61
1431609307,88340
1431609317,2320
1431609320,91
1431609324,21631
1431609327,1591
1431609327,33
1431609330,136
1431609348,69
1431609351,13
1431609352,321
1431609353,70
1431609357,7955
1431609357,20296
1431609373,1585
1431609379,77
1431609380,1251
1431609388,58
1431609388,0
1431609398,638
1431609399,149
1431609402,1142
1431609404,69
1431609420,93449
1431609426,252
1431609434,104150
1431609437,1094
1431609440,1617
1431609442,51398
1431609444,450
1431609460,220
1431609464,1546
1431609466,7947
1431609467,910
1431609471,1274
1431609505,79
1431609510,174
1431609515,525
1431609515,1789
1431609518,49173
1431609520,2467
1431609536,256017
1431609542,1108
1431609544,32146
1431609544,109336
1431609567,11
1431609568,69
1431609569,252
1431609575,22
1431609590,895
1431609600,112911
1431609604,19
1431609614,39
1431609616,1612
1431609633,69
1431609635,1482
1431609635,182
1431609651,1840
1431609657,28737
1431609659,69
1431609679,7
1431609683,2688
1431609705,829
1431609744,198
1431609746,186
1431609747,7732
1431609747,51
1431609754,3676
1431609755,1362
1431609756,73
1431609758,69
1431609758,29097
1431609759,7732
1431609773,33935
1431609775,1667
1431609776,29097
1431609777,6341
1431609780,75
1431609785,7347
1431609793,32
1431609795,11
1431609810,34
1431609812,96
1431609813,97
1431609821,28
1431609822,7169
1431609823,66
1431609827,1506
1431609829,31
1431609834,711
1431609842,45
1431609844,2183
1431609851,3977
1431609867,69
1431609868,56822
1431609869,2130
1431609870,69
1431609877,363
1431609878,58
1431609880,184
1431609881,192
1431609889,2130
1431609891,7169
1431609892,56
1431609895,386
1431609904,274
1431609909,9413
1431609910,5578
1431609911,31
1431609926,4306
1431609928,15468
1431609931,43034
1431609934,5476
1431609937,43122
1431609939,699
1431609950,4
1431609952,308
1431609953,10724
1431609955,26
1431609958,53088
1431609964,77
1431609965,1840
1431609977,26716
1431609988,45833
1431610002,571
1431610022,26
1431610023,80
1431610027,77
1431610032,4855
1431610033,79
1431610041,1700
1431610043,77
1431610057,69
1431610058,289
1431610061,1
1431610062,12738
1431610063,7347
1431610066,675
1431610066,83127
1431610070,182
1431610070,675
1431610083,107613
1431610089,10
1431610093,2069
1431610096,1134
1431610102,11
1431610118,127
1431610120,69
1431610122,91
1431610128,189
1431610130,4472
1431610131,77
1431610140,675
1431610154,678
1431610156,1275
1431610163,5816
1431610163,32
1431610166,23454
1431610172,197361
