timestamp,content_id
1431753872,3
1431753892,482
1431753907,161
1431753908,15598
1431753911,46352
1431753926,38991
1431753929,37
1431753933,518
1431753941,132
1431753942,3
1431753945,2281
1431753951,617
1431753959,2281
1431753961,7658
1431753967,20649
1431753972,228
1431753978,522
1431753978,233
1431753993,3
1431753994,3
1431754043,5445
1431754065,3
1431754066,13
1431754075,386
1431754106,181
1431754109,142
1431754114,3478
1431754122,87
1431754127,3478
1431754153,3
1431754157,75
1431754167,24
1431754175,93
1431754184,25
1431754194,693
1431754202,501
1431754203,71
1431754223,1
1431754224,79
1431754230,3
1431754231,12599
1431754238,3
1431754240,3995
1431754242,15920
1431754249,1682
1431754252,629
1431754294,654
1431754296,132
1431754299,617
1431754300,98100
1431754302,1026
1431754325,7716
1431754326,20354
1431754328,559
1431754337,2931
1431754341,228
1431754343,70
1431754344,1250
1431754344,5615
1431754353,152
1431754359,3
1431754366,97
1431754420,1635
1431754432,593
1431754447,83
1431754449,910
1431754456,24
1431754469,465
1431754488,1522
1431754496,94
1431754496,232165
1431754509,559
1431754519,3370
1431754562,499
1431754568,2065
1431754569,132
1431754577,233
1431754635,93
1431754642,33
1431754664,54534
1431754679,491
1431754700,118
1431754701,962
1431754708,1888
1431754710,240
1431754718,10064
1431754724,16766
1431754740,12153
1431754746,1162
1431754752,788
1431754771,42465
1431754803,148
1431754805,32611
1431754807,7890
1431754825,145
1431754834,3
1431754836,20386
1431754837,3
1431754842,143516
1431754867,44011
1431754883,83
1431754894,714
1431754938,94
1431754939,54
1431754939,220970
1431754942,67140
1431754950,938
1431754955,938
1431754958,61
1431754962,24889
1431754975,3040
1431754975,3040
1431754984,454
1431754984,118123
1431754999,509
1431755007,84
1431755063,3
1431755072,3836
1431755078,6040
1431755083,716
1431755087,739
1431755091,126
1431755093,2656
1431755111,874
1431755132,161
1431755136,233
1431755150,136
1431755152,25
1431755159,11857
1431755166,25
1431755168,1067
1431755173,207
1431755180,978
1431755192,3604
1431755192,4
1431755206,3670
1431755218,6008
1431755221,23048
1431755227,16048
1431755231,3
1431755238,0
1431755246,45402
1431755247,2
1431755290,3
1431755294,3
1431755311,3604
1431755324,3
1431755353,3
1431755361,739
1431755373,1048
1431755394,5790
1431755399,46
1431755400,6317
1431755424,105
1431755427,16048
1431755475,3
1431755490,3804
1431755510,5790
1431755513,85517
1431755521,29651
1431755530,739
1431755535,3
1431755540,8126
1431755546,2065
1431755557,26
1431755558,3
1431755559,32001
1431755561,27319
1431755563,132
1431755567,4395
1431755567,633
1431755635,4
1431755653,5451
1431755656,304
1431755663,3
1431755664,3
1431755688,25
1431755699,3
1431755701,835
1431755708,486
1431755732,3124
1431755740,3
1431755743,1154
1431755763,1297
1431755764,96450
1431755765,835
1431755769,2807
1431755779,17119
1431755787,1681
1431755802,13765
1431755817,2656
1431755835,3
1431755876,3
1431755905,56
1431755912,90764
1431755936,3
1431755936,512
1431755945,337
1431755952,2021
1431755968,20272
1431756008,205
1431756008,3451
1431756015,132
1431756022,33
1431756044,240
1431756052,3
1431756060,1193
1431756072,21634
1431756081,518
1431756129,10087
1431756141,67698
1431756143,99595
1431756156,4644
1431756173,8613
1431756178,82
1431756197,5186
1431756203,9440
1431756207,18785
1431756208,27
1431756214,8931
1431756228,637
1431756235,74
1431756247,93
1431756272,774
1431756274,447
1431756281,3246
1431756288,5051
1431756305,3
1431756329,128
1431756354,190151
1431756363,56484
1431756371,356
1431756380,233
1431756403,384
1431756403,380
1431756429,137050
1431756440,500
1431756448,35475
1431756449,3246
1431756449,3008
1431756488,832
1431756509,10846
1431756513,42
1431756531,233
1431756534,2723
1431756538,2781
1431756552,25
1431756571,171
1431756575,2656
1431756591,10256
1431756611,48995
1431756618,15991
1431756658,140525
1431756695,42
1431756732,58001
1431756754,247
1431756761,760
1431756776,24
1431756787,1163
1431756794,39
1431756796,42
1431756805,631
1431756817,233
1431756820,28
1431756870,3
1431756884,19
1431756898,443
1431756905,2881
1431756908,3
1431756928,3670
1431756987,66
1431756993,74
1431757019,1487
1431757034,3670
1431757038,470
1431757050,2341
1431757066,105208
1431757086,3
1431757087,3301
1431757103,4250
1431757108,105208
1431757109,0
1431757117,640
1431757132,24
1431757148,24562
1431757161,2
1431757165,98
1431757171,466
1431757182,71
1431757183,562
1431757193,404
1431757211,665
1431757241,3258
1431757267,3258
1431757275,16558
1431757275,152851
1431757297,135
1431757314,84
1431757328,1
1431757349,3258
1431757362,79903
1431757366,2541
1431757370,34003
1431757372,16558
1431757393,74
1431757396,177
1431757408,186913
1431757414,84
1431757429,3
1431757430,938
1431757441,426
1431757448,83
1431757454,80300
1431757455,67
1431757465,83
1431757558,551
1431757560,190
1431757565,516
1431757590,71
1431757650,469
1431757661,9649
1431757665,96
1431757698,1026
1431757702,19550
1431757729,74
1431757755,55148
1431757775,74
1431757785,17
1431757788,760
1431757792,74761
1431757795,106822
1431757802,50
1431757806,3447
1431757852,25
1431757855,2656
1431757861,20900
1431757868,3688
1431757931,3
1431757945,4
1431757961,35856
1431757969,45690
1431757972,3
1431757993,144832
1431757999,4726
1431758007,152
1431758021,634
1431758037,329
1431758050,33476
1431758059,213
1431758061,54142
1431758077,4
1431758077,1740
1431758088,4
1431758092,91
1431758112,739
1431758137,428
1431758147,9197
1431758157,1740
1431758177,3
1431758177,3
1431758178,3238
1431758189,55148
1431758208,640
1431758211,127765
1431758230,445
1431758239,2837
1431758242,10113
1431758256,1740
1431758266,9875
1431758294,128
1431758311,6312
1431758340,634
1431758340,23047
1431758341,1
1431758343,634
1431758344,4
1431758357,3
1431758368,1162
1431758368,726
1431758377,1626
1431758381,3
1431758385,14783
1431758387,1243
1431758410,6922
1431758427,516
1431758436,1162
1431758439,64538
1431758454,23
1431758462,4096
1431758470,1092
1431758479,889
1431758493,3342
1431758502,13055
1431758504,251
1431758538,1821
1431758568,693
1431758570,3
1431758577,31
1431758579,9197
1431758583,64756
1431758587,18675
1431758590,148
1431758592,364
1431758599,13652
1431758611,19
1431758611,95446
1431758611,28
1431758618,42
1431758645,3
1431758657,24
1431758658,92
1431758669,228
1431758684,758
1431758688,17820
1431758714,353
1431758718,468
1431758738,21122
1431758742,437
1431758762,28
1431758796,2
1431758805,42
1431758805,3
1431758860,5516
1431758880,5516
1431758886,3
1431758892,2065
1431758904,110456
1431758914,42
1431758924,2470
1431758981,67
1431758995,17110
1431759040,28
1431759054,1
1431759058,3
1431759058,137
1431759064,7163
1431759090,461
1431759099,440
1431759101,8286
1431759106,508
1431759111,13
1431759113,4090
1431759123,1
1431759123,1
1431759130,2822
1431759139,28
1431759141,108
1431759147,249
1431759148,2822
1431759158,910
1431759160,5857
1431759168,3
1431759172,1355
1431759213,3972
1431759220,92
1431759237,205
1431759239,38
1431759246,3
1431759257,149
1431759299,228
1431759305,3
1431759323,3
1431759354,1
1431759363,79
1431759368,3
1431759368,331
1431759406,40621
1431759410,4184
1431759419,28
1431759421,6918
1431759442,189
1431759450,930
1431759450,25676
1431759468,75
1431759477,4184
1431759523,17110
1431759537,92
1431759545,6673
1431759546,11019
1431759552,51
1431759560,25
1431759568,1967
1431759575,19602
1431759608,16
1431759611,5516
1431759613,61837
1431759634,67
1431759653,447
1431759678,3
1431759684,440
1431759692,326
1431759697,1
1431759726,42
1431759734,228
1431759741,1821
1431759761,7874
1431759783,24
1431759784,89
1431759789,19
1431759828,42
1431759831,2549
1431759879,3014
1431759887,2
1431759887,119791
1431759894,22
1431759895,15874
1431759916,25
1431759928,5324
1431759942,1355
1431759957,384
1431759966,365
1431759971,3024
1431759987,3024
1431759994,6626
1431760014,19
1431760039,509
1431760047,323
1431760060,445
1431760064,42
1431760069,3
1431760077,5516
1431760081,1229
1431760085,24
1431760087,74
1431760088,25
1431760091,3583
1431760095,469
1431760125,35
1431760143,15140
1431760149,84651
1431760153,84810
1431760165,3
1431760191,174
1431760191,3
1431760212,25
1431760219,7096
1431760238,1
1431760240,1674
1431760263,93
1431760287,469
1431760288,631
1431760297,132
1431760316,3
1431760328,22
1431760334,33476
1431760336,49239
1431760342,3
1431760350,38
1431760358,80
1431760361,278
1431760361,3
1431760372,3
1431760388,301
1431760405,0
1431760415,233
1431760419,22384
1431760426,111
1431760453,42
1431760502,8286
1431760518,0
1431760526,8654
1431760530,3
1431760542,38
1431760548,149
1431760556,17
1431760558,20844
1431760608,250
1431760618,98
1431760622,1967
1431760624,28
1431760625,480
1431760627,42
1431760631,24
1431760651,18273
1431760659,83
1431760661,16
1431760670,507
1431760713,3
1431760714,213
1431760735,4
1431760741,85
1431760753,228
1431760763,228
1431760770,194
1431760784,3
1431760808,101
1431760817,219
1431760831,361
1431760860,292
1431760865,83
1431760875,361
1431760905,128842
1431760913,207
1431760915,173
1431760918,545
1431760932,25
1431760975,714
1431760994,3
1431760999,60
1431761004,532
1431761015,35
1431761037,7129
1431761037,6748
1431761043,696
1431761047,5324
1431761051,16897
1431761054,22977
1431761058,696
1431761084,2222
1431761097,2065
1431761101,2067
1431761127,17995
1431761129,74
1431761135,93
1431761181,5324
1431761188,41207
1431761203,3
1431761225,445
1431761226,3531
1431761238,25
1431761250,4782
1431761253,202344
1431761259,3
1431761354,342
1431761379,962
1431761383,2
1431761464,120432
1431761468,83
1431761473,1075
1431761477,84
1431761478,65
1431761495,1135
1431761499,228
1431761507,38
1431761517,38
1431761551,873
1431761552,1135
1431761563,191974
1431761568,640
1431761581,30
1431761599,68359
1431761603,25
1431761605,227400
1431761608,42
1431761613,24
1431761629,1967
1431761643,60
1431761670,3
1431761675,1162
1431761689,94
1431761697,962
1431761700,1159
1431761715,80
1431761725,1622
1431761766,25
1431761838,23
1431761844,23
1431761849,45
1431761866,4983
1431761895,740
1431761901,25
1431761903,2
1431761908,24
1431761942,46845
1431761973,158
1431762004,31
1431762007,16965
1431762013,20660
1431762019,1625
1431762032,3014
1431762037,10020
1431762038,70
1431762042,1358
1431762047,14050
1431762055,14050
1431762086,42
1431762098,219
1431762120,167213
1431762151,447
1431762164,24
1431762166,640
1431762173,2565
1431762302,392
1431762306,694
1431762308,1075
1431762328,19559
1431762361,874
1431762363,84
1431762364,25
1431762398,333
1431762399,13
1431762473,631
1431762488,74
1431762489,6687
1431762506,120933
1431762507,74
1431762534,716
1431762538,739
1431762548,3
1431762553,8328
1431762567,1693
1431762604,207
1431762604,1333
1431762607,1729
1431762615,637
1431762619,19847
1431762623,25
1431762637,173
1431762639,27127
1431762646,111
1431762659,428
1431762671,0
1431762672,9439
1431762677,93
1431762695,873
1431762702,381
1431762704,3282
1431762718,3
1431762719,740
1431762721,2607
1431762728,13444
1431762731,4491
1431762732,47316
1431762737,518
1431762743,51430
1431762749,29
1431762793,3046
1431762813,9506
1431762824,54643
1431762831,1484
1431762852,93
1431762866,803
1431762879,2185
1431762893,70
1431762894,158074
1431762905,3651
1431762950,774
1431762951,76984
1431762970,9082
1431762973,1419
1431762976,3371
1431762980,1221
1431762985,81626
1431763009,3
1431763015,111
1431763035,84
1431763056,1171
1431763062,1741
1431763081,50
1431763130,69095
1431763140,3
1431763156,3
1431763177,52
1431763193,4
1431763198,164
1431763210,171
1431763216,247
1431763218,437
1431763232,956
1431763235,15221
1431763245,3
1431763257,20278
1431763265,60819
1431763271,60
1431763275,3
1431763276,19042
1431763281,3
1431763291,24
1431763293,3
1431763305,3
1431763311,5779
1431763311,5779
1431763349,3
1431763380,57
1431763392,130505
1431763400,0
1431763409,24
1431763416,8654
1431763424,25
1431763447,152
1431763448,82277
1431763458,28
1431763471,18
1431763478,70
1431763479,111
1431763483,117
1431763488,45795
1431763498,14851
1431763520,4374
1431763525,1063
1431763527,2536
1431763533,1154
1431763542,40196
1431763547,320
1431763550,16842
1431763587,2073
1431763616,320
1431763637,3
1431763659,694
1431763666,1048
1431763694,41760
1431763705,3
1431763715,1154
1431763735,21798
1431763813,111
1431763858,24
1431763866,24
1431763872,884
1431763900,24
1431763902,884
1431763907,24
1431763916,824
1431763934,2055
1431763935,4508
1431763956,24
1431763957,97502
1431763962,24
1431763971,6800
1431763976,1287
1431763976,24
1431763977,3
1431763985,33327
1431763992,24
1431763993,233
1431763994,6343
1431764000,24
1431764001,6800
1431764012,24
1431764019,4555
1431764023,93467
1431764039,561
1431764043,35313
1431764045,24
1431764060,9746
1431764089,817
1431764096,17
1431764114,18231
1431764132,84
1431764135,15286
1431764153,56
1431764153,56
1431764176,2881
1431764189,3
1431764204,39077
1431764211,740
1431764220,164
1431764221,1708
1431764236,164
1431764242,20
1431764248,24
1431764252,148135
1431764264,15991
1431764272,113
1431764278,3207
1431764278,18129
1431764302,580
1431764327,751
1431764330,809
1431764338,3272
1431764341,15349
1431764422,3
1431764451,1756
1431764452,6166
1431764486,9
1431764493,30
1431764498,9
1431764507,447
1431764508,9
1431764510,30232
1431764520,9
1431764543,33520
1431764546,2
1431764548,31
1431764555,203349
1431764578,203349
1431764581,870
1431764598,2517
1431764610,25
1431764633,6457
1431764633,3
1431764659,13306
1431764701,74595
1431764710,31
1431764746,3
1431764746,5434
1431764761,1893
1431764774,158
1431764781,559
1431764800,31787
1431764810,2266
1431764816,3608
1431764818,63969
1431764826,3
1431764827,3675
1431764837,50
1431764852,121
1431764871,121
1431764879,362
1431764887,3608
1431764888,1078
1431764892,3
1431764929,1622
1431764932,3278
1431764938,1893
1431764942,74
1431764949,69227
1431764952,8286
1431764957,8503
1431764961,9876
1431764969,228
1431764974,16
1431764985,3
1431764985,17669
1431764987,74
1431764996,84
1431765004,199150
1431765017,5338
1431765020,149
1431765045,281
1431765046,46
1431765069,46
1431765083,10607
1431765085,136565
1431765085,33539
1431765089,1301
1431765116,3
1431765120,102980
1431765129,3448
1431765133,4980
1431765148,3
1431765150,3
1431765153,1250
1431765169,5
1431765178,181
1431765205,4119
1431765212,1250
1431765215,137
1431765218,14808
1431765221,21
1431765224,2
1431765228,740
1431765245,136619
1431765252,58
1431765274,83
1431765290,4119
1431765295,324
1431765314,18157
1431765339,7607
1431765370,324
1431765386,3
1431765404,4
1431765408,3
1431765422,3
1431765426,3
1431765437,308
1431765442,3998
1431765453,225813
1431765477,365
1431765491,3006
1431765495,111
1431765500,3006
1431765513,10221
1431765522,126
1431765565,318
1431765586,58
1431765595,3
1431765608,6457
1431765635,41760
1431765653,24
1431765686,25
1431765689,28251
1431765753,234
1431765778,274999
1431765783,1025
1431765803,15767
1431765806,26
1431765813,289
1431765822,559
1431765835,59
1431765840,129866
1431765863,3
1431765868,173680
1431765908,224
1431765909,28427
1431765938,2716
1431765969,740
1431765973,0
1431765979,436
1431765984,3629
1431765986,3448
1431765991,3608
1431766008,800
1431766034,5412
1431766038,200
1431766039,798
1431766043,5556
1431766073,98988
1431766078,3410
1431766087,136
1431766124,1542
1431766137,147298
1431766138,100
1431766155,4
1431766170,5098
1431766175,687
1431766176,11926
1431766179,35
1431766180,3
1431766181,5
1431766191,1
1431766194,523
1431766198,3
1431766198,93
1431766212,522
1431766215,3
1431766217,2798
1431766218,333
1431766222,2754
1431766230,3
1431766241,292
1431766248,246
1431766249,83
1431766253,108
1431766263,4
1431766269,3
1431766269,333
1431766312,32609
1431766320,32609
1431766336,167771
1431766337,598
1431766359,246
1431766374,2
1431766383,25
1431766399,17061
1431766463,963
1431766466,203492
1431766468,194
1431766473,3670
1431766491,207
1431766497,163335
1431766503,1358
1431766545,59
1431766548,75
1431766549,163508
1431766555,74
1431766562,104
1431766605,3
1431766611,3849
1431766612,11963
1431766631,57
1431766640,3235
1431766656,84
1431766672,3849
1431766683,3
1431766711,3
1431766738,1582
1431766762,5
1431766773,1
1431766777,46661
1431766779,3
1431766779,66972
1431766822,82
1431766885,24532
1431766899,4974
1431766944,251
1431766946,38049
1431766948,2913
1431766984,3
1431766989,3
1431767017,9895
1431767028,131
1431767030,9895
1431767051,98395
1431767083,50
1431767121,134
1431767128,381
1431767133,134
1431767154,2
1431767161,2
1431767163,3710
1431767172,32964
1431767201,1
1431767213,136
1431767233,83
1431767241,6992
1431767252,2565
1431767254,0
1431767254,29937
1431767325,36164
1431767343,2
1431767348,4
1431767368,75108
1431767370,3
1431767411,102
1431767413,158074
1431767416,150686
1431767417,2724
1431767431,8813
1431767431,2724
1431767437,2724
1431767455,3
1431767457,54958
1431767469,6064
1431767473,213
1431767478,187
1431767507,301
1431767553,28427
1431767556,6283
1431767575,2565
1431767577,4
1431767614,24526
1431767615,66
1431767628,16558
1431767633,16558
1431767652,70
1431767653,32964
1431767655,36350
1431767659,93
1431767679,1
1431767744,5908
1431767754,4
1431767755,137765
1431767766,308
1431767766,428
1431767778,19464
1431767780,79
1431767794,3
1431767808,5965
1431767824,13775
1431767839,161
1431767840,84
1431767862,74
1431767878,60
1431767878,37
1431767894,4790
1431767899,447
1431767948,365
1431767950,1522
1431767952,219
1431767965,0
1431767988,4985
1431768006,5908
1431768032,3
1431768034,7479
1431768049,8995
1431768061,18747
1431768065,3
1431768098,194
1431768125,68421
1431768135,184941
1431768139,61
1431768142,92252
1431768156,101488
1431768158,522
1431768161,3
1431768167,3
1431768208,522
1431768208,15991
1431768216,15827
1431768230,128394
1431768231,53
1431768248,3
1431768251,81
1431768261,469
1431768266,634
1431768288,104
1431768314,125
1431768382,2901
1431768400,175839
1431768407,128394
1431768410,873
1431768412,25
1431768414,125
1431768424,207
1431768452,714
1431768466,199
1431768471,14994
1431768477,163
1431768481,318
1431768487,9746
1431768488,34003
1431768493,35917
1431768502,175839
1431768507,82009
1431768511,2188
1431768517,54
1431768526,3
1431768531,57
1431768538,3
1431768540,66
1431768561,207648
1431768565,70
1431768584,3
1431768643,84
1431768678,3
1431768711,82690
1431768734,10767
1431768773,250
1431768776,3
1431768793,250
1431768817,250
1431768834,3
1431768843,41317
1431768854,86
1431768861,24231
1431768878,131
1431768893,9071
1431768896,2540
1431768899,3560
1431768903,33253
1431768927,647
1431768941,50
1431768969,522
1431768977,522
1431768987,3
1431768991,522
1431769008,33
1431769035,522
1431769039,247
1431769053,522
1431769066,14254
1431769077,740
1431769099,1568
1431769110,3110
1431769137,1897
1431769147,116412
1431769151,228
1431769178,3
1431769182,0
1431769182,16
1431769188,1301
1431769199,31
1431769217,3
1431769234,6312
1431769235,128394
1431769250,4894
1431769269,5359
1431769284,445
1431769284,3
1431769295,5319
1431769352,35917
1431769356,38597
1431769359,26230
1431769363,3
1431769383,442
1431769388,168349
1431769389,30232
1431769390,137
1431769398,242083
1431769398,814
1431769401,4186
1431769407,48
1431769410,80
1431769434,33676
1431769440,532
1431769456,145
1431769459,6111
1431769465,3
1431769480,1
1431769485,128394
1431769533,654
1431769538,3
1431769551,55957
1431769567,25620
1431769575,33
1431769615,164
1431769642,12031
1431769661,5581
1431769671,634
1431769683,5205
1431769706,11405
1431769742,218
1431769770,714
1431769783,234
1431769815,532
1431769823,317
1431769826,14229
1431769842,3
1431769862,74
1431769880,11405
1431769894,137
1431769898,2
1431769911,25
1431769948,334
1431769952,218
1431769956,873
1431770059,51
1431770061,33578
1431770091,22787
1431770092,4974
1431770103,18129
1431770113,51
1431770140,18129
1431770192,102
1431770210,3
1431770217,33520
1431770227,3
1431770242,3
1431770250,72195
1431770250,1
1431770305,3
1431770308,164
1431770331,199
1431770341,436
1431770398,324
1431770400,318
1431770421,122970
1431770422,47782
1431770422,4795
1431770460,3
1431770488,137
1431770511,58
1431770519,4924
1431770551,3559
1431770561,5554
1431770562,832
1431770569,25
1431770589,24
1431770604,38597
1431770694,1542
1431770702,3238
1431770752,49
1431770758,8286
1431770760,51
1431770771,137
1431770771,2674
1431770776,55
1431770783,873
1431770837,3
1431770842,1301
1431770885,5
1431770887,52
1431770897,4714
1431770909,1893
1431770910,15991
1431770915,15430
1431770923,654
1431770944,5695
1431770950,213
1431770977,5066
1431770985,15991
1431770986,3
1431770992,97665
1431771012,246
1431771031,184
1431771034,1893
1431771051,4281
1431771060,6683
1431771100,26
1431771123,199
1431771136,34024
1431771158,877
1431771164,2435
1431771166,1511
1431771185,83
1431771195,184348
1431771238,1
1431771263,3
1431771283,877
1431771284,246
1431771295,86
1431771297,386
1431771370,150123
1431771384,164808
1431771385,3
1431771399,3
1431771411,4281
1431771431,4262
1431771471,111
1431771471,559
1431771483,386
1431771492,32880
1431771538,3222
1431771539,4183
1431771546,0
1431771586,3222
1431771591,4697
1431771612,22
1431771627,437
1431771632,5324
1431771635,3
1431771641,15430
1431771660,1072
1431771667,4836
1431771674,29495
1431771687,873
1431771701,6690
1431771702,8172
1431771706,21308
1431771709,25478
1431771723,14523
1431771747,11989
1431771763,15430
1431771789,381
1431771806,4207
1431771809,25942
1431771858,111
1431771876,83
1431771889,1357
1431771906,11405
1431771948,99850
1431771956,6
1431771959,910
1431771972,24
1431771976,161
1431771980,85
1431771983,3
1431771992,111
1431772027,25
1431772030,318
1431772031,109
1431772078,4254
1431772092,4254
1431772092,3
1431772118,324
1431772130,3301
1431772151,3
1431772196,37
1431772201,56
1431772203,318
1431772233,762
1431772246,762
1431772248,103854
1431772248,3
1431772253,559
1431772271,164
1431772274,111
1431772285,364
1431772297,3
1431772300,7139
1431772306,4951
1431772316,714
1431772325,3
1431772326,24731
1431772330,17962
1431772332,28619
1431772335,381
1431772337,149
1431772337,3
1431772337,36960
1431772338,163800
1431772381,5803
1431772386,7129
1431772390,111
1431772409,5929
1431772415,111
1431772441,324
1431772450,436
1431772452,689
1431772461,205
1431772463,436
1431772469,199
1431772480,3
1431772513,4822
1431772516,381
1431772517,34024
1431772520,18950
1431772527,205
1431772537,3
1431772537,95446
1431772546,167266
1431772581,98
1431772593,7139
1431772597,74
1431772600,473
1431772615,111
1431772622,39875
1431772630,111
1431772638,71855
1431772642,508
1431772655,27
1431772666,88427
1431772669,199
1431772711,36137
1431772716,111
1431772718,1522
1431772723,93
1431772737,3222
1431772743,180
1431772750,1082
1431772761,7139
1431772771,828
1431772778,1142
1431772800,111
1431772805,3
1431772810,51784
1431772817,111
1431772866,5898
1431772868,109
1431772902,3
1431772914,1422
1431772946,13114
1431772976,4207
1431772986,1675
1431772988,14724
1431772988,189
1431772993,1445
1431772993,18129
1431773018,3261
1431773030,3
1431773031,18
1431773057,1761
1431773078,125
1431773083,318
1431773085,9929
1431773101,0
1431773111,3148
1431773113,490
1431773119,25
1431773155,100
1431773171,324
1431773185,2274
1431773256,2172
1431773259,66
1431773270,450
1431773307,3
1431773342,155253
1431773349,111
1431773349,3
1431773350,10458
1431773357,125632
1431773364,7329
1431773372,110
1431773383,111
1431773396,111
1431773407,1764
1431773408,3
1431773412,2103
1431773432,36
1431773439,6373
1431773439,0
1431773456,24691
1431773464,584
1431773464,2042
1431773466,122
1431773470,286
1431773495,381
1431773510,208
1431773526,0
1431773531,141
1431773539,12409
1431773547,447
1431773567,18758
1431773567,1764
1431773568,137
1431773579,164
1431773583,111
1431773593,1751
1431773599,15603
1431773604,572
1431773617,156
1431773627,6891
1431773635,7707
1431773635,20
1431773649,0
1431773650,0
1431773652,6106
1431773654,111
1431773666,93
1431773667,4885
1431773669,7866
1431773677,51
1431773689,251
1431773697,36137
1431773705,36137
1431773708,333
1431773709,38
1431773711,24318
1431773712,6738
1431773725,5341
1431773726,5845
1431773730,3307
1431773734,26730
1431773736,38
1431773741,317
1431773742,24279
1431773754,23515
1431773772,1740
1431773834,20338
1431773865,10
1431773867,1740
1431773876,70
1431773881,182
1431773884,5724
1431773887,9814
1431773926,5880
1431773937,11453
1431773951,70
1431773956,1740
1431773961,910
1431773978,2118
1431774032,1740
1431774060,1740
1431774065,7959
1431774069,10113
1431774082,37
1431774087,18
1431774098,8224
1431774112,13290
1431774125,111
1431774140,84
1431774140,447
1431774184,97406
1431774186,3307
1431774190,10113
1431774202,1162
1431774226,1740
1431774238,2664
1431774253,27
1431774253,1059
1431774261,1522
1431774283,20631
1431774297,8224
1431774298,164
1431774303,3
1431774307,105968
1431774315,11894
1431774332,84
1431774334,8960
1431774350,324
1431774362,1673
1431774367,627
1431774371,3008
1431774399,17967
1431774419,8960
1431774483,17967
1431774487,5848
1431774493,3
1431774495,2901
1431774505,77
1431774519,627
1431774521,230
1431774522,714
1431774529,20240
1431774534,1522
1431774553,68256
1431774562,1301
1431774569,17
1431774573,8960
1431774613,20240
1431774634,3973
1431774637,166
1431774644,3
1431774653,627
1431774666,324
1431774671,627
1431774680,930
1431774692,714
1431774716,324
1431774731,164
1431774752,14523
1431774777,5
1431774795,182
1431774801,2118
1431774825,3717
1431774831,3
1431774837,33
1431774856,73
1431774873,874
1431774874,57
1431774886,63636
1431774889,0
1431774889,3307
1431774895,63
1431774904,46
1431774913,9328
1431774941,38352
1431774965,101209
1431774982,333
1431774985,3
1431774988,721
1431774992,3
1431774998,159
1431775000,66
1431775001,199
1431775004,874
1431775006,1529
1431775031,27642
1431775046,4705
1431775050,111
1431775055,149
1431775062,111
1431775105,113
1431775116,647
1431775117,84
1431775159,1193
1431775167,51
1431775181,156
1431775190,8278
1431775212,3
1431775213,317
1431775218,102632
1431775240,205
1431775270,3084
1431775296,364
1431775298,47019
1431775310,6687
1431775326,8798
1431775345,111
1431775356,14819
1431775383,3
1431775411,94
1431775415,51
1431775425,17
1431775435,12
1431775456,67685
1431775457,111
1431775470,675
1431775470,180
1431775475,98
1431775481,440
1431775483,199
1431775487,92
1431775493,161
1431775496,233
1431775505,27075
1431775507,24
1431775508,208
1431775515,63
1431775517,189
1431775525,1162
1431775529,85514
1431775530,32364
1431775534,462
1431775553,14050
1431775556,10203
1431775557,8373
1431775567,164
1431775592,693
1431775607,1131
1431775608,113
1431775608,3
1431775613,15375
1431775627,113
1431775653,37
1431775671,9456
1431775687,46
1431775688,4256
1431775717,874
1431775726,3
1431775729,436
1431775750,161
1431775754,755
1431775782,25
1431775788,1068
1431775794,1162
1431775810,1478
1431775815,2944
1431775829,111
1431775831,4780
1431775834,1
1431775836,27646
1431775842,111
1431775848,1699
1431775880,28906
1431775893,1837
1431775906,111
1431775913,218
1431775933,693
1431775945,3
1431775945,27646
1431775959,27646
1431775973,1205
1431776013,111
1431776030,111
1431776047,180
1431776051,105968
1431776067,2847
1431776074,633
1431776076,3330
1431776099,75779
1431776107,12076
1431776125,2281
1431776139,445
1431776149,93
1431776150,6626
1431776161,2840
1431776181,60
1431776186,46
1431776191,3008
1431776193,617
1431776203,3
1431776211,3
1431776227,127
1431776246,77
1431776250,3
1431776252,1578
1431776267,3
1431776274,75
1431776287,127
1431776317,27646
1431776326,28
1431776329,15560
1431776363,12523
1431776417,693
1431776456,152
1431776469,251
1431776471,874
1431776475,27646
1431776491,3008
1431776492,559
1431776507,3
1431776510,48
1431776515,67102
1431776518,559
1431776520,52079
1431776529,233
1431776534,1682
1431776554,10726
1431776566,3
1431776592,4308
1431776603,111
1431776611,738
1431776614,3
1431776627,2
1431776635,11950
1431776637,111
1431776662,30
1431776662,141
1431776695,292
1431776723,184348
1431776726,52079
1431776761,80
1431776784,147528
1431776787,50717
1431776792,3
1431776794,48
1431776799,29024
1431776802,433
1431776806,34425
1431776811,26
1431776825,184
1431776839,2687
1431776846,3
1431776849,2907
1431776900,636
1431776902,1
1431776904,3307
1431776921,111
1431776930,6
1431776951,40579
1431776981,1483
1431776994,4808
1431777011,217
1431777031,532
1431777032,1039
1431777071,548
1431777074,55461
1431777104,29492
1431777112,29492
1431777117,4697
1431777121,62144
1431777122,1897
1431777128,548
1431777131,55461
1431777163,9721
1431777185,86
1431777189,219
1431777199,70145
1431777206,62144
1431777222,238
1431777223,1478
1431777235,61728
1431777243,9818
1431777243,34425
1431777250,2907
1431777285,434
1431777293,3
1431777295,407
1431777314,48
1431777315,3
1431777315,199
1431777316,33
1431777317,2872
1431777341,2353
1431777346,105493
1431777350,180
1431777366,180
1431777400,74
1431777416,7761
1431777433,617
1431777464,856
1431777548,203
